0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
-3.0190951065843104,-0.7480932473324853,-5.70667656060207,0.24173488983169802,1.0148483079093902,-0.9867501574473734,1.4813606515898052,3.227292975370814,2.5293147193878527,-0.508886169936211,-2.8242089306447915,0.7280903432870571,-2.398781048296904,-0.8238696980621598,0.8575839469923946,-0.4762126171825756,1.5343807016383892,0.6981067071212291,-0.45365993940103594,-0.1356107380998787,-1.888879584646499,1.2494201266037313,0.4675336883108387,0.4209430861375959,-0.9948970471359277,2.035798127941887,-1.568113780225026,-0.019145348444769,0.6150622065283043,0.5465076931057969,0.4373334824043094,0.4498355205417688,0.626332407818764,-0.018206334946837283,0.1677735971489119,-0.2587540130628844,0.6378442170467765,-0.5108909744121227,0.35329988877561697,0.730915405527673,-0.5475761207994355,0.3191507307346969,-0.15348515419226644,-0.4817061361943992,-0.29438909842265876,0.8814604011523939,1.3934197756275768,-0.5215385194514306,-0.14728519871603615,0.4207850518285642,-0.23797230346956197,0.00018424008507961765,0.640322088121002,-0.5201176475299113
-11.783007160163972,-8.123905911523483,-0.0961827261004791,-0.35403656695741903,3.168239115601623,1.1503711770417544,-5.287139309935929,-0.8808212555687692,-4.010600289686348,1.6067127054202002,0.163167863956164,0.9496194781801404,-2.680356036207687,-0.02427054009513351,0.46117746018145855,0.3444305289731023,1.1934667690269285,2.212322937510355,-1.3888365440859698,1.7116214679833675,-0.34204335352856213,2.2585468286140706,-1.8853352356034951,1.9733614678254705,0.11138178359669096,-1.9583718446776217,-0.021223963993785403,0.07652240469155522,0.17421237801027992,0.2922027157974107,0.5575641206982781,-0.14956584971905937,0.24594417372410837,0.6716421722896696,0.42358371847349413,0.48106376269195705,0.7370737723702991,-0.16444240618880046,0.10510416711604242,0.007527630622582296,0.34977444829709425,-0.327869379689726,0.1081534380935018,0.5671364493160591,0.23803875192472826,-0.17781940100550167,-0.18374177106516876,0.3097740202930858,-0.039207335977321026,0.07322844257297711,-0.07061791900731723,-0.35134255539463116,-0.050185562847979835,-0.40683322709214836
0.688337380584799,2.7468191901033308,4.8803818286710765,-0.6463563673549103,0.32471802409815714,-5.0808951949411085,4.431267456420099,0.8817812197514959,1.5069535963491647,1.3290899976604396,-0.16491341002079013,1.3221640462859328,-1.4073827259882667,-0.9782687507664285,1.1279623219689314,2.4748299542737966,-0.18076595224817404,1.064436928733549,1.118395447234356,1.3972834472833158,0.1923642632871465,-1.1332097199827598,0.33116158372045573,0.8103011704516798,-0.2853167805745126,-0.8073352778773788,1.0083215566463442,-1.129240656419753,0.4834787546482626,0.6357567208370761,1.516578007099451,0.39190840044714775,-1.1977716402294405,-0.3716444972853284,-0.23954641659471348,0.4230715280865099,-0.549302228772383,0.2727535755495711,0.7418522852887042,-1.4052503928020474,0.8791857920798748,-0.5920920262591998,0.44945141684481904,-1.3732714616310149,0.9749930360618704,0.35040505654120047,-0.3233284274441186,-0.542102396721879,0.09684153969575021,0.6315971664012593,0.33719263115384823,1.0101866509139739,-0.49624931864673305,0.1769840553742747
1.2533166536231872,10.237207084862552,0.4420034694946053,-3.815948071987987,-1.4419269287103202,0.13042526915467917,-0.6008060336314892,0.17542334953022,-0.2933087483879648,2.0895499400930047,-0.49602811619343756,-1.4373391485569458,-1.9729266609606166,1.8692343166922512,-1.4402099718517138,0.2255921453027942,1.2309978345596713,-0.05440663543129184,-0.4272588538885601,1.9303857871292975,1.6088754932587157,-0.008471557486637873,1.5639408214933166,1.684725008698144,-0.15804976447508676,1.6752298927722313,-1.0600672186228526,-1.6848062350949555,-0.6904344794324577,-1.9901873944720596,0.39870392587220416,0.38249868151282695,1.7995279328165616,-0.13433969914559202,0.6873809299556862,-0.42445972231881773,-3.175812680396502,-0.6970698137567184,1.1098093213644622,-1.9534753896811627,0.48298957881539795,-0.7275136949062576,-3.1927040345774684,1.5893433757044595,2.2623651848803026,1.586025204292783,1.1457508292602787,1.1294905950193062,-2.0420477701804267,-1.8981725072375757,-2.0753528076780556,-0.7654919701987529,1.4469055607917085,2.3468666447091526
-4.909043918986328,2.7470627529706917,-6.236915144249172,0.01275651284514762,0.5213999608855012,1.6351974616227367,2.676974154814964,1.6589980544449496,3.5644680802106827,-0.37217982770463737,-4.088301492448003,-1.9231635537306664,-2.804890334976245,0.09728081744037033,2.0964537961608496,0.035659153446697456,2.1515068731366274,0.7975830089673409,-0.6852721253194729,-0.7662399413685513,-1.022141812908544,0.5761514339148368,-0.5718699082952811,-0.5122338613440898,-0.37055850552715364,1.7931705305061334,-1.0376413222466425,-0.33150217211407756,-0.9061345322043421,0.31111215297171213,0.44301385196466464,-0.7706470177884489,0.6635432119644256,0.5314236522200098,0.5981913780881264,-0.6118784376025844,0.16772557116966463,-0.39561568189086216,0.4001560074073588,-0.18255551620721527,-0.17552369050580666,-0.7800259370785857,-0.8199176695469563,-0.39406971405588453,-0.019586963047467373,-0.5963628448209378,-0.6195553472081841,0.6589444340819082,0.5140760129394066,0.21916533786721293,0.24718886012535213,0.0633243635304604,-0.25695213012625556,0.5360669416154363
-2.537396788332556,-0.28478064895331023,-5.700910689425825,0.5770388904240963,0.6104999659957137,-1.0477659650160542,1.1776441688795813,3.0452483820152514,3.1035147865434363,-0.15706915210672065,-2.6681569956679523,0.006420657196252013,-2.5874650086350153,-0.8290863931424566,1.086875638588562,-0.3193209209681508,1.645025038549213,0.8143615337136627,-0.30717936696682996,-0.005348779813075638,-1.3505572802682053,1.2272146504982606,0.532218549445131,0.7680771452720523,-0.5812094991346665,1.861134702865478,-1.6657347604851043,-0.1229955216107845,0.5600727471536558,0.3234094137891444,0.10908603836470213,0.5090080487475425,0.7537674714853919,-0.1604043846444626,0.13009258226286172,-0.5386158645607502,0.49526029698069224,-0.5075301817294708,0.24784506617496294,0.8143367215166702,-0.22154853581866177,0.42743944740040907,-0.01872682193490998,-0.25562936948979637,-0.24664899497916037,0.9427794747672626,1.4367356482486584,-0.5260067546417747,0.03861298532045307,0.4406527424249691,-0.1337436265577778,0.12190194834453548,0.8271663758034371,-0.5268989937029089
6.6096589154436325,-2.493966289270589,1.3623232842447557,4.675825078499528,-0.010273269300012256,4.687761626788033,-2.1975208825524795,2.9813777841209936,2.240039999008173,0.06839351356048534,-1.0153763561440572,-3.441811185467755,0.5707373826802207,-0.8337538243356156,-1.1392876428553766,-4.634565400731281,-2.0052283306348113,1.5325496824615594,0.3050555204890162,0.35601441590102645,-1.7306372405443302,-1.1467980653012082,-4.95759417544392,-5.192919013451301,-1.5462740472311685,-0.06705091905902058,4.898697609868678,0.3310707503468877,5.543500311795162,-0.18101780418827046,-0.4192305762700435,0.7974536864143065,1.8001310018064203,1.4946479949148168,3.3738863563349404,-1.7075934203033263,-2.3119172138389623,2.8948942948712566,1.2921176347386372,-0.41876078973346437,-2.6074018668699592,0.4475662212778383,1.5505947074933282,2.3266840023846784,0.9100946095706074,0.8003044111051977,0.004709528941287204,0.34961402707839623,0.9349558408598951,0.203720139058382,0.09375271404063258,-1.2892440721121945,0.2491245292881402,0.02176171491746687
2.125636336187619,10.992074656989903,7.447649549925826,7.38480108104629,1.1368623017679014,4.195603420969008,2.999048836458573,3.660602393087609,-1.5595586033682662,-4.452839131098826,0.8598129645299765,-1.2493339160628605,-2.135484160080654,-0.2986043038278203,1.355398490219993,-2.106280204217612,-2.5671951861200863,-1.030277737219333,3.7009540922408064,0.11600203804190606,0.22645629608402626,1.6715199832259124,-0.7559713049655437,0.5332183504739891,0.26232217995597507,-0.16008880580960036,0.9555980994495638,-1.0910468685843588,-1.153676151099406,0.41253945674084136,0.27425589662407135,1.945248608897388,0.7245466639067224,-0.06756626474639231,0.08721456253116959,-0.5916171726233256,1.48098409126479,0.7440757632518438,0.0884479439279007,0.6090074664586453,-0.08246106726698021,0.9768167891705749,-1.0862613901553664,0.09888172142178706,-0.421269206920666,0.4631446603937448,0.15783374682160942,1.1792084276998962,-1.6863276740074034,-0.050504896501927084,-0.16089950393733932,-0.8405170121674795,0.8696237989041335,0.4656884624053564
-7.784661777384424,-2.9755238960003076,3.8803041463066394,-3.2225394356253587,-2.162772438457933,-1.46374557291793,4.037948729594892,1.0709125340412393,5.442677026245994,2.1585425591256637,-1.8910640222990596,2.2785032164079126,-0.7887883110212417,-1.126903212615642,-0.7952465429343377,-2.641335428638328,0.4793254437999388,2.501244986847227,0.9971381960385807,-0.34585767068596907,0.7460050605113507,0.6928359773593731,0.06948963983211608,0.23937044254648293,-2.1430197684369237,-1.1693356081710726,-0.32086941594227,0.3222320695289242,-0.14433479782842437,0.8260171937301857,-0.1001360052735199,0.22884431054382537,-0.900232266927148,-1.5129346200020535,-0.2833581267850687,-0.002644856405414571,-0.6784937698960568,0.5117541771474678,-0.9540885767998106,-0.002715627680340584,-0.09365978134461785,0.6017772189460497,-0.023589588555243294,0.22201393059684535,-0.1806098478544086,-0.2458715599613506,-0.12900188710745703,-0.6094166701692207,-0.39753064275699906,-0.36554325606155796,-0.06266944346962176,-0.5284920050729394,-0.13245438960347886,0.0071894467213966945
-4.003767336211612,-2.7940430417630244,-4.0273038662712155,2.4085921814689497,0.40356134658256604,-4.265562293124156,-2.6129681994854543,2.3079065635429044,1.0793754191987828,-3.3012329939128064,0.1971122638814063,1.816050052850004,0.8151194789981572,-0.2457892218406913,-0.8964960223559483,-1.635880836628728,-1.2186791704707225,-1.2563026952571934,-0.45641624591958396,0.15657241721438833,0.6148793298406533,0.9638757981423672,1.0525184736772306,0.6240794603056691,0.3538385159854107,0.47877748176639434,0.10956993852276718,-0.1403720506399204,0.5326828082338141,0.6318852829452812,-0.2534551903125337,0.14045861958637695,-0.19027574718830131,-0.4332070086269487,0.432590303374759,0.053729449397520036,0.0237485940454718,-0.26208336334279814,-0.16944396183674362,-0.4906963009537873,0.08008959969898401,-0.5267568630357938,-0.23149627068619977,0.4864878862309205,-0.4219738689385101,-0.2230200054095283,0.4682674805563487,0.11817632569336126,0.2468251165531787,0.1885952678057016,0.17235999157857765,0.12752285621762793,-0.2622840742991477,-0.04384975643059248
-1.515351425057437,-2.5256176554895853,-8.534739183410702,2.092810812955945,3.796507154898127,-0.5713551299975019,2.217938291376785,-1.7124882816924425,0.19782461769492543,-0.5330408123864543,-0.1723933341626446,0.8475011177819044,0.3535169234800889,0.8106971065542826,-0.3563504621862025,-0.04017280633365812,-1.4771355158746855,-0.6052356237307571,0.34018388331241667,0.8857148336935653,0.13042701924776046,-0.007938520297333353,0.4014781529360777,0.02572791520293885,-0.8934238904552446,-0.49784959544139734,0.13313572296531134,0.25334853508730915,0.2949613773237977,0.5854296323846885,-0.4292794519979032,0.39061781312797356,0.7411447399307747,0.27478421562064365,-0.03368724337516743,0.25168004337324307,-0.0840461036806586,-0.34500206456476173,-0.1815987236409788,-0.15265706171978802,0.4007380519841205,-0.16726385559064522,-0.02665981502218098,0.017803787295013383,0.07167813470874507,0.3281109117227067,0.19514908478532741,0.12448385041492235,0.12614292888348444,-0.25399576371986887,0.3481208093657228,-0.02054674979108887,-0.0373022106859482,-0.093388498357186
7.801467601092148,-5.051779117048379,1.9204089547559025,7.587670448788106,-0.5049207856062247,0.25215338311994295,-3.1266136663207016,-2.354884946934475,0.2640739321068021,4.642875885737292,-1.6940787020161159,-0.6595419607403951,1.30685381199128,-0.0470508146066488,0.01758583301633098,0.49747245712417204,0.28731218953216187,-0.9555093832555849,0.7505452581143067,1.0869377441348254,-0.5085543651552017,0.6828394499851156,0.2885201307459703,-0.7857943770697864,-1.2780996726857374,0.29325615564793284,1.8542588463070422,-0.671395597090904,-0.1016766208685963,0.11427175785220746,0.5424491425490214,-0.007835419235801219,0.986630873368804,-0.6662198177167606,-0.6541075957580015,-0.1479573439915643,-0.077479404482903,-0.26161106018013014,-0.4889473470069834,0.3095563903058267,0.23696522791910413,-0.4446318547886301,-0.3938311522845663,-0.5096657273642738,-0.2035920686750499,-0.27784088416069447,-0.08666621804866932,0.38825998927110544,0.48594414305641775,-0.5217733040279362,0.472299960415045,-0.44452455328881013,0.8327035145169664,0.12876350065311973
-10.07360717123069,-6.786391878324156,6.402822254585922,-0.9719027690472773,-1.1520769853433501,1.3301200213846385,2.977208277334819,-0.2546638593187049,3.255411473515521,-0.16282331405924405,-0.14219268593827336,1.3865505580219113,1.1626376492912016,0.2907244167944883,-0.577806215250734,0.23666395896162234,-0.49792370978776546,-0.325086829681796,1.3671774849658755,0.39156193063113603,1.6708340107955582,-1.3329225209786908,-1.3388149278659276,-0.1907908215080913,0.42418750313603026,0.11862489093381692,0.9276008639823291,-0.21668023902373285,-0.7297869493202784,-0.9934800452563718,1.730096365901607,-0.7198274305245228,-0.40832254688576713,0.8968247081408426,0.9249304094308678,0.08403941675478571,0.5030376159259369,-1.1269977701088474,-0.43264377186880926,0.4732495525583637,-0.017686480364655154,0.24327590524618073,-0.2477692010098142,0.2254789970040891,0.39517264373194966,-0.239768559593473,0.8795840117962959,0.48473017673317853,-0.013764175663657875,-0.2983345790964333,0.44172717257057975,-0.3425686626538745,-0.24533651005612248,0.22907792760141485
-1.5721465966306885,-0.9879577120179719,-8.027971100016243,1.708505986687958,3.7943154333321223,-0.2500286228885823,2.960868026345228,-0.8312976446013537,0.19960718803495126,-1.512528339987348,0.41013190743975286,0.7513712313789266,0.14722683438711667,0.7819174924121599,-0.14203529425564101,-0.3818355370383517,-1.7512539481353857,-0.7642891550982087,0.48176393057459665,0.5748415958344836,0.25815210572865466,0.08341061365942098,0.08017483547239782,0.24828998975103914,-0.7953471058210844,-0.565845369548223,-0.018211775359492328,0.37630832957495164,0.1479156344727207,0.6234051099776178,-0.385753529138296,0.5657158939646257,0.5923180384470441,0.3818998634314463,0.1452599094515005,0.19375308378188116,0.1221628075190781,-0.1704811354820738,-0.019389917840075214,-0.06895000102400392,0.4027545444048414,-0.014970335056307278,-0.13168077585150376,0.1124025618207178,0.13934805325687932,0.4271530279721425,0.24599670068971943,0.1526549600797563,-0.038108896612908914,-0.27338556793209684,0.2819892322436709,-0.025433957510215738,0.004718949293827819,-0.061184179701386766
-5.37332965641594,-3.189976402952573,-0.3233036982795918,3.256488192872286,-2.0319923502534043,-6.638986210602984,-6.320100862898775,4.699476788554699,1.5465391220641662,-4.689565664914669,0.08559405125736994,2.390029348491565,1.1060394933387183,-1.0024925589218656,-1.2978720750809098,-2.586553831749245,-0.9191241152738249,-1.6016633704157943,-0.8642135743602246,-0.15268388177197073,0.8501686170583633,1.6567364014899206,1.643404905644185,0.8933609030219204,1.1898551942320277,1.2013355373299544,0.26014204346886577,-0.5829880232240301,0.7011848976705548,0.6233404873541963,-0.12099217066634077,-0.04974738500766833,-0.7022385058014142,-1.0059504091148228,0.6199190731884695,-0.09231052838189686,0.04968140576977848,-0.26151066438259785,-0.26205713033381567,-0.7257734824421993,-0.16731150392527017,-0.8006437663699651,-0.36216137487310984,0.7345529323371833,-0.8332882883596465,-0.6533249391028715,0.6102688468095673,0.16430407018211973,0.3255586159776136,0.5110668219139671,0.0695942528852325,0.17447853136335217,-0.3817914898612669,0.003139734375739253
5.067959298512307,-3.386173216673348,-4.960185087010761,4.499375716587942,0.5364404178307135,-0.04884357039633085,2.032203488872118,-1.0142661462350426,-0.05737874389733874,0.7511536890824776,0.8161911892736325,0.8603938660553555,1.0822960160769544,0.629776820642786,0.5668757023029386,0.12949835622836653,-0.617835867341214,-0.3182559308786047,-0.49153716621398974,-0.9136640925822542,0.548859512439675,-0.32256975162512974,-0.04665422454993971,0.16683004201997725,0.4321792550447989,-0.16381406289283942,-0.7237670596405695,-0.2422790546172481,-0.3897486788668635,0.3027452766376838,-0.5413764141621221,-0.3620385448082496,-0.23168078220930058,0.0012265599908901535,0.26107533918442133,0.0935599904467068,-0.13100565431959144,0.1455742657948022,-0.072792734049552,-0.5280225456885387,0.18334580655600066,0.4061834436593783,0.3869734366979273,-0.10678128896007925,0.14812590871966472,-0.36087461908856744,-0.19158797486736612,0.13996710549281294,0.4675827522726515,-0.17399129266779417,-0.14124709868362015,-0.5951101290140238,0.42292433370910715,0.04302218762518849
